,target,output,question
977,bathroom,bathroom bathroom bathroom garden garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom bathroom garden garden garden bathroom,Where is the milk? 
978,bathroom,"football, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
979,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
980,office,"office, bathroom, hallway, bathroom, hallway bathroom, office, bathroom, hallway bathroom, bathroom bathroom",Where is the football? 
981,hallway,kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen kitchen,Where is the apple? 
982,bedroom,"hallway hallway, bathroom bathroom, bathroom bedroom, hallway bathroom bathroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the apple? 
983,bedroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where is the apple? 
984,kitchen,"kitchen kitchen, hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom",Where is the football? 
985,kitchen,"office,n,n,n,n,n,n,n,n,n,",Where is the football? 
986,bathroom,"s,s,s,s,s,s,s,s,s,s,",Where is the milk? 
987,bedroom,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
988,garden,"w,s,w,w,w,w,w,w,w,w,",Where is the milk? 
989,garden,"bedroom, office, kitchen garden, kitchen garden, bathroom bedroom, kitchen garden, bathroom bedroom, kitchen",Where is the milk? 
990,garden,"garden garden garden, kitchen garden, kitchen garden, garden garden, kitchen garden, garden garden, kitchen",Where is the milk? 
991,office,"office hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where is the milk? 
992,office,hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
993,bedroom,bathroom bathroom bedroom bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the milk? 
994,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where is the apple? 
995,kitchen,"kitchen kitchen kitchen, bedroom, bathroom, bathroom, kitchen kitchen, bathroom bathroom, bedroom, kitchen kitchen",Where is the apple? 
996,hallway,bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the apple? 
997,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where is the football? 
998,hallway,"hallway office office, bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where is the football? 
