,target,output,question
821,kitchen,"kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen, bathroom bathroom bedroom, kitchen kitchen kitchen, bathroom bathroom",Where was the milk before the bathroom? 
822,kitchen,"garden office office, bathroom bedroom, bathroom bedroom, garden office office, bathroom bedroom, garden office office",Where was the milk before the bathroom? 
823,bathroom,"garden garden kitchen garden, bathroom bathroom bathroom garden garden kitchen garden, bathroom bathroom garden garden kitchen garden garden",Where was the football before the bedroom? 
824,bathroom,garden garden hallway hallway garden garden garden kitchen garden garden hallway garden garden kitchen garden garden garden garden garden garden,Where was the football before the bedroom? 
825,hallway,bathroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
826,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the hallway? 
827,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the hallway? 
828,bathroom,"bedroom office office, bathroom bedroom, hallway bathroom bathroom bedroom, bathroom bathroom bedroom, hallway bathroom bathroom bedroom",Where was the apple before the hallway? 
829,bathroom,bathroom bathroom bathroom bedroom garden garden garden kitchen garden garden kitchen garden garden bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
830,bathroom,bathroom bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
831,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
832,bathroom,garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the hallway? 
833,bathroom,garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the hallway? 
834,bathroom,garden garden garden kitchen garden garden kitchen garden garden garden garden kitchen garden garden garden garden garden garden garden garden,Where was the milk before the hallway? 
835,hallway,garden garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the kitchen? 
836,hallway,garden garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the kitchen? 
837,bathroom,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
838,bedroom,bathroom bedroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
839,bedroom,bathroom bathroom bedroom bedroom garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
840,hallway,hallway hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the bedroom? 
841,hallway,bathroom bathroom hallway garden garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the bedroom? 
842,hallway,"office office kitchen kitchen kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
843,bedroom,bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
844,hallway,garden hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom,Where was the apple before the bedroom? 
845,hallway,"hallway hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the bedroom? 
846,bedroom,"bedroom, office office, bedroom bedroom, office office hallway, bathroom bathroom hallway, bathroom bathroom hallway,",Where was the milk before the bathroom? 
847,hallway,kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
848,kitchen,kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bathroom? 
849,office,"bedroom, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom",Where was the football before the bathroom? 
850,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the kitchen? 
851,bedroom,"kitchen kitchen kitchen bathroom bathroom bedroom, bathroom bathroom bedroom bedroom kitchen kitchen kitchen bathroom bathroom bedroom bedroom bedroom kitchen",Where was the apple before the office? 
852,bedroom,kitchen kitchen kitchen bathroom bathroom bedroom bedroom bedroom office kitchen kitchen kitchen bathroom bathroom bedroom bedroom bedroom office kitchen kitchen,Where was the apple before the office? 
853,bathroom,garden hallway garden garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
854,hallway,bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
855,garden,"kitchen kitchen hallway hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
856,kitchen,hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
857,bedroom,"garden garden kitchen garden, bathroom bedroom garden, bathroom bedroom garden, bathroom bedroom garden, bathroom bedroom garden",Where was the football before the office? 
858,garden,garden garden garden kitchen garden garden kitchen garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the football before the bedroom? 
859,hallway,bedroom bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
860,hallway,"hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the kitchen? 
861,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the kitchen? 
