,target,output,question
977,hallway,"kitchen kitchen, hallway, bathroom, office, garden, kitchen, bathroom, garden, hallway bathroom,",Where was the football before the bedroom? 
978,kitchen,"bedroom, hallway, garden, office, kitchen garden, bathroom bathroom, garden, office, kitchen garden",Where was the milk before the bathroom? 
979,office,"bedroom, kitchen, office, hallway, bathroom, hallway, bathroom, office, bathroom, hallway,",Where was the football before the bathroom? 
980,office,"bedroom,s,s,s,s,s,s,s,s,s,",Where was the football before the kitchen? 
981,bedroom,"kitchen kitchen, kitchen garden, kitchen garden, bathroom, bathroom, kitchen garden, bathroom bathroom, kitchen",Where was the apple before the office? 
982,bedroom,"bedroom, kitchen, bathroom, bedroom, kitchen, bathroom, bedroom, bathroom, kitchen, bathroom,",Where was the apple before the office? 
983,bathroom,"hallway garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the milk before the bedroom? 
984,hallway,"bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom",Where was the football before the garden? 
985,garden,"kitchen kitchen, office, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office",Where was the milk before the bedroom? 
986,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the football before the garden? 
987,bedroom,"garden, kitchen, bathroom, bedroom, bathroom, garden, kitchen, bathroom, bedroom, garden,",Where was the football before the office? 
988,garden,"office, kitchen, bathroom, garden, kitchen, bathroom, garden, bathroom, garden, bathroom,",Where was the football before the bedroom? 
989,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom bathroom bathroom",Where was the football before the kitchen? 
990,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway, bathroom bathroom",Where was the football before the kitchen? 
991,hallway,"office, bedroom, office, bedroom, office, kitchen, bedroom, office, kitchen, bedroom,",Where was the football before the kitchen? 
992,hallway,kitchen kitchen hallway hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
993,hallway,"bedroom, kitchen kitchen, kitchen kitchen, bedroom, kitchen kitchen, bedroom, kitchen kitchen, bedroom,",Where was the milk before the bedroom? 
994,bedroom,"bedroom, bathroom, office, bathroom, bedroom, office, kitchen kitchen, bathroom, bedroom, kitchen",Where was the apple before the kitchen? 
995,hallway,"hallway, bathroom, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom, bathroom,",Where was the apple before the office? 
996,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom, hallway bathroom bathroom,",Where was the apple before the office? 
997,bedroom,"bedroom, bedroom, kitchen garden, bedroom, kitchen garden, bedroom, kitchen garden, bedroom, kitchen",Where was the milk before the kitchen? 
998,bathroom,"kitchen kitchen, bathroom bathroom, bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom",Where was the football before the garden? 
