,target,output,question
419,hallway,"office office, bathroom bedroom, bathroom bedroom, garden bedroom, bathroom bedroom, garden bedroom, bathroom bedroom",Where was the apple before the garden? 
420,bathroom,"bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the football before the bedroom? 
421,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the football before the bedroom? 
422,hallway,bathroom bathroom bedroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom,Where was the apple before the garden? 
423,bathroom,bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
424,garden,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bathroom",Where was the football before the hallway? 
425,garden,"garden, kitchen garden, kitchen garden, bedroom, kitchen garden, kitchen garden, bedroom, kitchen garden",Where was the football before the bedroom? 
426,bathroom,bathroom bathroom bathroom garden garden garden garden garden bathroom bathroom bathroom garden garden garden garden bathroom bathroom bathroom garden garden,Where was the milk before the hallway? 
427,hallway,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the office? 
428,hallway,bathroom bathroom bedroom hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
429,bathroom,"bathroom bathroom bedroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bedroom hallway, bathroom bathroom bedroom hallway,",Where was the milk before the hallway? 
430,office,"bedroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the milk before the kitchen? 
431,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the milk before the garden? 
432,office,"bathroom bedroom, bathroom bedroom, office office, bathroom bedroom, office office, bathroom bedroom, bathroom bedroom",Where was the milk before the kitchen? 
433,bathroom,"hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the kitchen? 
434,kitchen,kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
435,hallway,"bathroom bedroom, bathroom bedroom, hallway bathroom bedroom, hallway bathroom bedroom, bathroom bedroom, hallway bathroom bedroom",Where was the milk before the kitchen? 
436,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the hallway? 
437,bedroom,"garden garden bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom garden bedroom, bathroom bathroom bedroom garden bedroom,",Where was the milk before the office? 
438,bedroom,"bathroom bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom",Where was the milk before the office? 
439,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom bedroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the bedroom? 
440,garden,"kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the office? 
441,garden,"garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden, bathroom garden, bathroom",Where was the milk before the office? 
442,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the office? 
443,garden,"garden garden, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the office? 
444,hallway,"garden garden kitchen garden, bedroom bedroom hallway garden, bathroom garden, bathroom garden, garden kitchen garden,",Where was the football before the office? 
445,bedroom,"bedroom, bedroom, bedroom, kitchen kitchen, bedroom, bedroom, kitchen kitchen, bedroom, bedroom,",Where was the milk before the kitchen? 
446,bedroom,"garden garden, bedroom, bathroom, bathroom, garden bedroom, garden bedroom, garden bedroom, garden bedroom",Where was the milk before the kitchen? 
447,garden,"bedroom, garden, office, garden, office, garden, bathroom bathroom, garden, bathroom bathroom,",Where was the football before the bathroom? 
448,hallway,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
449,bathroom,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom hallway, bathroom bathroom bathroom bedroom",Where was the milk before the hallway? 
450,bedroom,"garden, kitchen garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen garden",Where was the football before the office? 
451,bedroom,"bedroom, kitchen kitchen, hallway garden, bathroom bathroom, garden, kitchen garden, bathroom bathroom garden,",Where was the football before the office? 
452,bedroom,"hallway hallway bathroom, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom",Where was the football before the office? 
453,bathroom,bathroom garden garden garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway,Where was the milk before the bedroom? 
454,hallway,kitchen garden garden garden kitchen garden garden garden bathroom bathroom bathroom garden garden garden garden bathroom bathroom bathroom garden garden,Where was the apple before the bedroom? 
455,hallway,"hallway hallway, bathroom bathroom, office, kitchen garden, bathroom bathroom bathroom garden, hallway bathroom bathroom garden",Where was the apple before the bedroom? 
456,garden,hallway garden garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the bedroom? 
457,garden,"garden garden hallway garden, bathroom bathroom garden hallway garden, bathroom bathroom garden hallway garden, bathroom bathroom garden",Where was the milk before the bedroom? 
458,garden,"garden garden garden hallway garden, bathroom garden garden garden hallway garden garden garden garden garden garden garden garden garden",Where was the milk before the bedroom? 
459,garden,garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the bedroom? 
460,garden,"bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway bathroom",Where was the apple before the kitchen? 
461,office,"garden, bathroom, bathroom, garden, bathroom, garden, bathroom, garden, bathroom, garden,",Where was the milk before the hallway? 
462,hallway,"hallway hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bedroom hallway bathroom bathroom",Where was the football before the bathroom? 
463,hallway,"hallway hallway office office, bathroom bathroom hallway hallway office bathroom bathroom bathroom hallway hallway office bathroom bathroom bathroom hallway",Where was the football before the bathroom? 
464,bedroom,"bathroom bathroom bathroom bedroom, office office garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden",Where was the football before the hallway? 
465,hallway,"office office, office garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden",Where was the milk before the bedroom? 
466,hallway,"kitchen kitchen, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, kitchen kitchen,",Where was the milk before the bedroom? 
467,bedroom,"bathroom bedroom, bathroom bedroom, hallway bathroom bedroom, hallway bathroom bedroom, bathroom bedroom, hallway bathroom bedroom",Where was the milk before the kitchen? 
468,kitchen,"kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom, bathroom bedroom",Where was the apple before the bedroom? 
469,kitchen,"office garden, kitchen garden, bathroom garden, bathroom garden, garden kitchen garden, bathroom garden, garden",Where was the apple before the bedroom? 
470,office,"bathroom bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom",Where was the football before the garden? 
471,garden,bathroom bathroom bathroom garden garden garden garden garden bathroom bathroom bathroom garden garden garden garden bathroom bathroom bathroom garden garden,Where was the football before the hallway? 
472,garden,"kitchen garden, kitchen garden, bathroom garden, bathroom garden, kitchen garden, bathroom garden, bathroom garden",Where was the milk before the office? 
473,office,bedroom bedroom garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the kitchen? 
474,kitchen,"office office kitchen garden, kitchen garden, bedroom garden, office garden, kitchen garden, bedroom garden,",Where was the football before the garden? 
475,bedroom,"garden garden garden bedroom, garden garden office garden garden garden bedroom, garden garden garden garden garden garden garden",Where was the apple before the bathroom? 
476,office,"bathroom bathroom garden, kitchen garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where was the apple before the bedroom? 
477,garden,"garden, kitchen garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the office? 
478,garden,"garden kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden kitchen garden, bathroom garden,",Where was the apple before the office? 
479,garden,kitchen kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
480,hallway,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom,",Where was the apple before the bathroom? 
481,bedroom,"bathroom, hallway hallway, bathroom bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom",Where was the football before the kitchen? 
482,hallway,"hallway hallway garden, bathroom bathroom garden, hallway garden, bathroom bathroom garden, bathroom bathroom garden, bathroom",Where was the apple before the bathroom? 
483,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the hallway? 
